5.875,-8.25,-8.5625
14.125,-9.3125,7.6875
23.375,-11.688,24.938
32.125,-14.5,42.188
43.25,-15,59.438
55.438,-12.438,77.813
66.375,-8.9375,97
71.375,-6.5625,115.5
70.5,-5.875,130.5
60.25,-2.6875,144.44
59.875,5.6875,158.63
58,10.688,170.13
53.875,22.125,184.31
41.313,35.625,199
25.813,48.688,215.75
4.125,59.625,231.38
-12.313,65.313,244.44
-13.313,68.375,246.56
-4.375,72.563,238.56
18.25,78.375,225.88
41.5,85,211.88
50,88.625,197.81
44.25,89.313,181.69
36.563,87.375,167.19
29.938,81.125,152.63
35.75,71.313,135.81
45.25,60.563,119.25
53.625,50.25,101.44
58.125,39.438,82.875
56.688,28.188,63
51.5,16.313,43.063
43,4.1875,23.75
33.125,-8.3125,4.6875
24.875,-20.563,-15.625
18.563,-34.125,-38
13,-48.188,-64
11.5,-61.75,-91.313
9.25,-75.938,-118.75
2.75,-91.063,-146.5
-7.6875,-103.06,-174.13
-34.5,-118.94,-230.19
-41.875,-124.31,-247.69
-55,-133,-260.31
-68.875,-136.19,-260.63
-87.438,-123.88,-241.63
-99.188,-94.438,-220.88
-73.688,-70.188,-204.44
-41.938,-62.938,-200.19
-17.5,-63.5,-200
-18.563,-63.313,-193.81
-37.563,-59.313,-177.56
-68.25,-56,-160
-104.19,-47.875,-141.06
-126.44,-39.688,-122.25
-136.06,-32.5,-106.69
-135.63,-25.813,-93.563
-125.5,-19.688,-82.938
-108.19,-14.563,-73.688
-86.375,-11.625,-62.938
-63.313,-11.313,-51.313
-42.938,-12.5,-37.438
-25.063,-13.063,-21.438
-6,-13.563,-1.6875
11.125,-15.063,18.75
30.438,-14.875,41.25
53.625,-12,64.688
74.75,-6.9375,89.313
86.938,0.125,113.13
90.938,5.375,134.44
84.5,9.9375,152.56
83.75,18.125,169.69
75.188,27.625,181.31
70.438,43,192.19
74.438,58.125,202.06
73.75,68.563,209.88
69.125,75.063,215.38
66.75,77.688,217.5
60,81.5,212.06
57.188,87.313,199.19
64.813,96.875,183.63
74.063,105.13,169.06
68.375,107.38,156.06
45.375,105.75,146.5
26.813,102.94,141.94
14.375,95.938,137.75
10.875,86.938,132.38
12.625,77.938,125.38
18,70.875,116.63
22.625,64.25,106.19
27.563,54.75,95.25
29.563,43.5,81.188
28.813,31.563,66.75
23.875,19.188,50.188
15.188,6.125,31.375
3.625,-8.1875,9.4375
-9.3125,-23.875,-16.688
-17.625,-40,-46.188
-25.875,-57.25,-78.313
-37.125,-74.375,-113
-51,-86.875,-151.44
-59.188,-94.125,-190.81
-53.75,-99.125,-228.19
-57.875,-101.63,-263.44
-60.063,-104.63,-285.19
-76,-104.38,-289.81
-97.75,-96.375,-283
-103.19,-67.938,-268.69
-63,-39.25,-261.13
-6.3125,-20.813,-257.75
8.4375,-17,-245.75
-22.188,-17.875,-219.25
-58,-8.4375,-186.88
-84.063,-3.125,-159.94
-104.69,-0.8125,-139.25
-112.19,3.5625,-119
-102.19,8.6875,-101.44
-83,11,-86.125
-64.313,10.875,-74.875
-43.813,9.5,-64.75
-22.938,7.1875,-55.625
-7.125,3.875,-46.813
1,-0.625,-36.813
1.375,-4.3125,-25.25
1.5625,-8.4375,-13.25
7.25,-13.375,1.4375
17.25,-17.813,19
27.813,-21.75,37.875
37.813,-26.563,58.688
48.125,-29,81.25
52.375,-29.125,102.31
47.063,-32.375,120.94
44.063,-29.75,138.75
52.375,-22.875,157.75
61.875,-15.688,177.13
70.625,-6.875,198.25
66.125,2.5625,216
50.063,12.313,232.5
39.125,21.063,247
37.75,27.125,254.06
43.313,30.75,249
48.5,36.688,238.38
67.313,52.563,228.63
78.313,67.563,220.31
63.875,76.5,210.13
39.125,79.625,198.94
28.813,80,186.75
35.313,77.625,172.75
46.313,73.5,157.06
57.563,67.875,139.94
65.563,60.625,119.81
68.313,52.375,98.688
62.938,44,76.188
53.375,34.75,54.063
40.813,22.75,30.5
28.813,10,7
19.063,-4.0625,-17.75
10.938,-18.688,-44.063
6.75,-34.5,-71.375
3.75,-50.625,-99.063
-0.625,-68.688,-129.38
-8.75,-85.063,-167
-5.75,-98.125,-205.94
2.5625,-110.63,-240
5.9375,-123.63,-262.13
-11.5,-127.19,-261.69
-41.063,-117.88,-245
-59.5,-102.13,-224.25
-62.375,-91.625,-209.19
-46.688,-80.875,-202.75
-14.625,-69.25,-198.88
-9.5625,-56.688,-191.06
-33.5,-46.375,-179.06
-60.938,-38.188,-164.19
-85.375,-34,-149.69
-98.375,-31.563,-131.75
-89.875,-29.313,-112.56
-81.875,-26.25,-98.188
-73.375,-24.75,-85.25
-66.438,-23.875,-74.5
-58.875,-23.438,-65.313
-49.75,-23.063,-57.25
-41.188,-21.938,-48.25
-35,-21.5,-37.938
-31,-19.875,-25.125
-23.625,-18,-10.063
-9.375,-14.5,9
5.6875,-11.563,29.375
18.5,-9.6875,51
29.625,-7.625,72.625
37.125,-5.5,92.125
40.813,-3,109.63
40.313,-4.875,123.31
41.063,-7.5625,133.56
110.69,22.188,159
109.44,34.313,181.06
92.438,39.625,189.38
78.813,46.375,193.13
76.75,52.313,194.13
79.375,54.875,189
83.625,55.438,180.69
85.813,58.813,172.63
81.875,61.125,163.19
67.25,60.563,153.13
29.938,58.875,136.31
18.5,55.313,129.81
11.563,49.125,122.63
12.875,40.125,113.25
21.25,30,99.5
32.438,19.438,81
42.438,7.5,60.875
46.813,-6.8125,41.625
44.875,-21.375,23.438
38.813,-36.5,6.625
35.125,-62.688,-30.063
43.938,-75.938,-47.875
56.938,-89.813,-65.375
62.25,-104.69,-88.5
61.438,-112.06,-107.69
79.375,-108.06,-106
76.875,-105.38,-97.188
63.75,-99.063,-92
73.5,-95.125,-88.688
100.63,-85.25,-82.875
122.63,-78.375,-80.438
125.31,-77.438,-77
113.56,-75.75,-71.063
98.938,-74.75,-65.688
88.5,-69.688,-57.438
82.25,-60.875,-45.563
83.875,-49.75,-29.688
91.625,-41,-12.438
96.563,-37.75,2.625
104.63,-37.563,15.438
114.75,-37.5,24.563
125.81,-36.188,30.875
136.69,-34.125,34.25
145,-31.938,35.375
146.38,-29.375,35.5
144.5,-26.75,33.625
139.63,-25.063,31.438
134.31,-21.875,29.313
131.38,-17.688,28.313
132.19,-12.5,29.563
133.25,-7.75,32.063
133.25,-5.875,33.813
132.44,-9.25,34.313
136.63,-9.125,36.875
142,-6.8125,44.313
138.44,-7.6875,49.25
132.38,-12.813,52.313
155.44,1.5,62.688
153.25,10,73.813
137,17.938,86.063
112.31,24,99.938
84.625,27.688,112.25
66.25,34.813,122.31
56.875,42.313,131.5
51.438,48.563,140.75
37.563,54.813,148.19
16.875,58.938,153.19
13.75,63.875,154
19.563,63.125,153.44
23.563,64.188,149.94
33.125,63.938,142.81
46.313,63.25,133.5
49.625,59,121.63
51.125,51.563,108.69
51.313,43.438,93.688
54.063,34.938,78.25
56,26,61.875
53.25,18.25,45.688
50.688,10.563,30.25
48.313,1.875,14.625
45,-8.375,-2.375
43.063,-19.625,-19.625
42.313,-34.125,-38.563
40.125,-51.313,-61.25
48.688,-64.313,-79.688
60.063,-77,-87.625
58.875,-91.063,-91.313
54.938,-100.38,-97
53.25,-106.31,-105.19
53.5,-111.63,-116.81
57.875,-118.5,-129.31
64.813,-124.31,-134.69
61.688,-130.69,-133.94
44.063,-133.44,-130.94
23,-132.75,-128.06
12.125,-128.88,-125.81
15.375,-122.94,-122.06
23.188,-115,-111.69
18.438,-107.63,-97.438
7,-99.375,-80.063
18.313,-74.313,-44.125
28.438,-66.188,-38.25
36.75,-57.438,-32.625
41.25,-47.188,-27.313
41.875,-37.438,-22.063
43.063,-26.938,-16
43.063,-16.188,-9.75
42.563,-6,-5.1875
43.938,4.3125,-0.4375
51.375,15.875,4.8125
61.563,28.5,11.063
68,37.75,16.688
65.313,41.125,21
63.563,49.938,27.313
69.375,67.188,40.563
71.75,79.688,59.625
59.563,82.938,77.813
42.063,84.938,97.313
36,94.125,117.06
35.063,103.81,132.81
31.188,109.63,145.38
35.125,113.25,156.56
33.25,113.44,164.31
28.313,115.5,169.06
24.375,119.88,173.44
20.813,125.81,173.81
10,128.13,174.06
-9.5,125.56,174.69
-27.5,122.56,174.75
-40.625,117.63,171.69
-40.813,110.63,165
-28.813,101.94,155.75
-7.75,93.125,143.81
15.688,82.813,129.5
37.125,71.313,113.25
51,58.625,94.688
55.688,44.313,74.375
52.25,28.938,53.625
41.188,11.375,31.625
28.25,-9.0625,5.25
18.375,-29,-25.125
13.688,-47.375,-57.5
13.813,-66.688,-89.438
14.25,-88.375,-122.06
14.625,-108.69,-156
25,-125.75,-185.5
31.5,-141.19,-209.75
43.438,-154.44,-224.25
49.5,-161.69,-222.06
44.188,-162.38,-203.81
27.313,-155.94,-183.31
11.75,-148.88,-167.13
6.5,-144.13,-160.38
21,-138.94,-157.56
37.75,-130.19,-155.88
-6.5625,-123.06,-148.63
-82.75,-108.56,-134.5
-128.44,-84.125,-119.44
-155.25,-65.563,-108.63
-158.63,-52,-99.125
-141.13,-38.875,-89.875
-111.56,-27.813,-81.625
-82.125,-21.25,-74.75
-59.438,-17.125,-68.125
-39.813,-13.063,-59.75
-22.875,-9,-49.813
-10.875,-4.1875,-39.688
-4,1.25,-29.625
-0.1875,4.875,-19.438
5.625,6.875,-7.25
13.438,10.25,7.25
20.25,14.25,23.875
25.563,18.25,43.813
29.25,21.313,65.5
30.5,22.25,87.563
29.375,20.5,105.13
39.5,27.938,121.94
53.188,34.438,136.06
64.375,43.375,150.38
72.5,52.875,165.56
69.688,60.5,179
58.625,68.813,191.44
34.375,78.313,199
15.75,83,201.5
10.563,84.438,197.13
19.563,91.938,188.31
37.438,101.75,181.25
44.688,109.5,177.69
25.875,113.56,175.25
-2.8125,112.75,173.5
-27.25,110.19,171.13
-33.563,103.88,165.69
-20.188,93.5,156.31
-0.0625,83.375,144.31
26.25,74.375,132.88
48.625,64.688,118.38
58.438,53.875,100.94
53.813,40.563,81.938
43.563,26.375,62
34.438,12.563,40.688
25.813,-2.625,18.813
17.063,-18.75,-5.6875
9.5,-35.313,-33
5.75,-53.75,-61.813
2.3125,-71.813,-93
-3.9375,-88.125,-126.06
-12.313,-100.13,-161.69
-8.4375,-106.88,-194.56
-0.1875,-115.13,-222.19
0.5,-126.25,-241.94
-12.313,-137.19,-249.38
-34.875,-140.94,-243.5
-60.375,-130.13,-229.88
-63.688,-109.69,-214.5
-46.438,-91.75,-209.13
-14.063,-76.188,-211.06
1.9375,-65.938,-212.31
-33.75,-58.313,-205.06
-80,-45.625,-189.38
-109.63,-28.563,-172.13
-127.38,-18,-154.88
-137.38,-13.75,-135.19
-133.19,-8.8125,-118.88
-117.75,-3.3125,-104.69
-95.063,0.125,-92.563
-68.063,1.75,-81.625
-44.25,1.75,-71.438
-24.125,-0.1875,-60.875
-10.563,-3.0625,-48.5
-3.375,-5.4375,-35.5
1.9375,-8.0625,-21.25
11.75,-10.125,-5.125
26.25,-11.063,14.5
40.313,-11.875,36.25
50.313,-13.063,58.875
56.75,-14.875,80.5
58.438,-16.688,98.688
65.813,-10.563,118.44
76.563,-2.375,137.56
82.813,4.9375,156.5
86.125,9.5,172.44
88.75,13.313,186.75
87.625,19.625,201.31
85.313,32.875,218.94
76.938,48.938,233.25
60.625,59.25,243.63
48.625,64.688,243.5
45,72.75,234.75
50.813,82.188,224.75
54.438,92.5,216.56
39.25,100.5,210.56
11.438,101.25,203.69
-7,97.5,194.94
-12.563,89.563,182.88
0.25,81.438,167.88
14.563,74.125,151.56
31.375,67.25,135.94
43.938,57.75,117
51.25,46.5,95.625
52.688,34.125,73.625
49.313,20.875,50.875
43,7.375,28.438
35.688,-7.6875,7.4375
25.813,-24.375,-14.938
17.125,-41.688,-41.25
14.063,-58.125,-69.375
11,-72.75,-98.875
6.75,-87.438,-128.69
0.6875,-102.75,-162.69
1.4375,-115.56,-199
14.938,-126.44,-229.13
13.688,-136.06,-251.44
-2.75,-143.44,-259.69
-28.625,-143.13,-254.88
-57.438,-132.38,-244.25
-68,-112,-232.19
-46,-87.313,-225.56
-11.375,-66.938,-223.38
-13.313,-56.938,-225.75
-47.125,-51.813,-218.06
-76.625,-42.875,-201.94
-100.31,-29.688,-184.75
-117.63,-15.938,-164.06
-121.44,-8.6875,-141.06
-124.81,-5.625,-123.31
-117.13,-1.1875,-105.19
-99,4,-90.75
-78.875,6.5625,-78.563
-54.125,7.125,-68.375
-29.625,7.5625,-57.813
-16.313,5.6875,-47.313
-13.125,3.375,-34.375
-15.625,0.75,-18.438
-18.625,-3.375,0.8125
-17.063,-9.375,21.188
-7.75,-14.875,41.5
12.125,-19.125,62
32.5,-21.875,82.563
45.5,-23.875,103.88
55.75,-26.75,124.38
60.313,-24.25,143.63
76.438,-14.5,164
87.563,-7.875,184.31
94.563,-1.4375,205.81
86.063,7,221.81
70.125,16.188,237.94
62.5,32.125,253.31
58.188,47.938,267.13
55,59,268.94
61.563,64.313,260.81
65.188,74.313,245.38
66.688,84.75,230.06
62.688,91.75,217.56
40.938,94.5,204.5
16.5,91.125,191.63
3.625,85.5,177.94
8.125,79.063,163.44
17.625,71.938,146.88
32.125,64.438,129.75
44.875,54.938,111.56
53.063,45.688,93.75
55.563,35.25,76.188
50.438,23.625,58.875
41.313,10.313,40.75
32.25,-3.6875,21.938
25.938,-18.875,2.125
21.25,-35.563,-21.188
19.125,-51.813,-48.75
21.625,-66.875,-77.25
24.188,-82.75,-105.38
22.938,-97.938,-133.81
18.188,-115.56,-165.31
19.875,-128.81,-198.63
27.25,-140.06,-225.5
16.438,-152.13,-250.31
0.875,-161.31,-266.13
-24.625,-164.31,-269.38
-59.25,-156.94,-264.69
-87.938,-135.06,-255.19
-87.875,-106.44,-249.69
-72.75,-83,-250.06
-68.438,-67.563,-252.75
-104,-59.75,-250.44
-159.69,-48,-236.5
-199.44,-25,-215.06
-222.5,-11.688,-190.44
-229.44,-3.9375,-167.63
-215.13,4.25,-141.06
-186,13.438,-118.31
-153.44,17.375,-97.875
-117.38,16.313,-81
-77.875,13.688,-65
-39.5,8.375,-49.188
-11.25,0.4375,-33.375
5.125,-7.25,-15.813
15.313,-13.125,3.3125
23.625,-18.813,23.625
32.5,-24.438,44
45.625,-28.25,63.75
60.188,-29.563,83
73.5,-29.438,102.88
82.563,-27.313,122.56
87.188,-26.625,141.88
84.375,-27.688,158.44
86.375,-19.188,173.88
88.813,-9.3125,188.38
89.813,3.75,203.88
91.438,15.5,222
82.625,22.625,239.13
70.938,29.25,255.06
56.313,39.75,266.44
47.063,50.688,271.31
43.188,57.938,267.44
51.25,65.875,258.88
63.313,74.938,244.63
68.063,83.125,230.44
55.25,88.125,217.19
30.375,89.5,204
9.5625,87.375,191.63
2,83.063,177
8.4375,77.688,163.81
25.313,71.125,150.5
41.875,61.563,134.56
54.875,49.563,115.25
60.438,37.438,93.938
56.438,24.625,70.125
44.938,10.125,47.375
28.563,-3.6875,23.625
12.313,-17.563,-1.6875
-2.125,-32.375,-31.688
-10.063,-45.813,-66.938
-12.938,-56.063,-104.5
-17.813,-65.688,-142.38
-28.063,-75.313,-178.88
-44.688,-89.063,-218.06
-61.125,-99.813,-262.56
-65.938,-110.63,-301.81
-84,-118.44,-329.13
-86.125,-113.5,-345.69
-85.813,-97.938,-344.25
-92.313,-76.563,-324.38
-96.5,-50.875,-307.75
-86.125,-28.188,-298.31
-73.875,-13.438,-286.88
-86.25,-11.375,-275.69
-119.25,-14.25,-256.94
-158.56,-10.063,-226.69
-193.13,-0.4375,-188
-219.19,6.6875,-150.69
-224.88,11.438,-119.25
-207,16.25,-94.375
-179.19,18.813,-76.75
-152.25,17.563,-63.875
-120.31,13.25,-54.25
-90.063,6.4375,-45.875
-63.438,-2.6875,-38.5
-47,-14.563,-31.688
-43.563,-27.063,-25.75
-46.5,-37.813,-19.188
-47.875,-45.813,-9.9375
-46.938,-52.5,0.8125
-42.688,-59,12.063
-31.25,-64.5,24.688
-13.813,-66.563,38.688
5.8125,-68.125,55.375
17.438,-64.188,71.125
24.75,-61.875,83.188
34.938,-57.313,101.63
38.563,-49.5,121.94
35.938,-45.188,145.25
37,-38.25,172.56
31.313,-31.125,200.94
29.5,-21.75,227.13
32.375,-10.875,247.88
38.688,3.375,264.06
44.063,15.625,268.63
46.5,29.563,266.81
52.875,43.125,258.63
56.75,57.5,245.25
49,71,230.38
27.688,76.875,211.31
8.1875,75.813,189.63
2.375,75.25,165.63
6.4375,75,140.81
14.688,74.063,116
23.625,65.25,65.375
23.625,56.875,38.125
19.625,47,11.188
10.188,36.5,-15.875
-3.125,26.063,-42.875
-17,16.938,-69.5
-32.875,8.4375,-97.125
-47.75,0.5,-125.69
-58.625,-6.5,-155.31
-66.313,-11,-185.44
-68.938,-11.688,-214.44
-69.75,-8.5,-241.31
-73.813,-6.375,-263.44
-87,-7.0625,-281.38
-104.13,-8.25,-296.88
-125.19,-6.6875,-308.44
-152.38,-0.625,-315.75
-182.56,10.375,-318
-197.81,23.125,-315.19
-214.81,35.625,-313.06
-234.56,43.063,-299.31
-256.69,47,-278.88
-274.56,50.188,-250.19
-281.81,54.25,-216.31
-279,57.688,-181.06
-264.63,59.188,-149.81
-238.5,58.125,-125.13
-208.19,55.438,-105.56
-181.81,51.875,-91.25
-152.81,46.063,-81.375
-128.69,35.188,-75.5
-110,21.25,-72.5
-96,6,-69.063
-87.125,-10.25,-65.5
-86.188,-27,-62.625
-85.5,-41.938,-60.125
-80.063,-54.188,-58.125
-70.313,-66.125,-56.75
-55.75,-77.5,-54.75
-36.75,-86.438,-50.813
-17.188,-93.5,-43.063
-0.875,-97.063,-31.188
12.875,-98.875,-16.313
24.063,-98.813,-0.5625
37.875,-93.313,15.313
49.313,-82.875,35.063
46.938,-64.875,58.813
31.688,-50.563,82.5
22.375,-39.25,106.88
21.75,-24.625,131.69
16.125,-8.25,154.94
10.313,7.25,174
6.5,28.875,188.38
4.8125,54.938,197.69
-4.4375,77.125,204.5
-18.188,92.813,210.56
-33.438,104.63,215.44
-43.313,116.19,215.69
-35.938,124.38,215.19
-14.563,127.81,212.5
-4.5625,128.13,200.75
0.1875,128.75,190.06
12.813,129.13,178.06
20.375,126.69,158
26,120.13,134.75
21.938,110.06,108.69
16.5,98.75,84.875
11.188,87,63.938
7.3125,74.25,43.813
4.375,59.75,22.875
-1.5,43.563,1.6875
-6.625,25.75,-20.313
-10.563,6.375,-43.813
-10.875,-14.063,-69.5
-7.625,-34.125,-97.875
-3.625,-54.75,-126.13
5.3125,-76,-153.56
15.75,-97.188,-179.75
23.875,-115.81,-204.44
34.563,-130.63,-226.06
56.125,-141.06,-239.38
69.25,-152.81,-248.88
74.688,-162.88,-249.94
65.438,-165.44,-241.69
41.625,-160.63,-224.75
8.9375,-149,-210.38
-20.563,-136.06,-201.06
-43.813,-126.81,-201.31
-63.375,-116.5,-205.94
-101.13,-104.5,-205.75
-161.25,-88.875,-197
-203.69,-62.938,-182.88
-223.38,-41.313,-168.94
-227.81,-26.125,-153.5
-213.75,-16.063,-141.44
-183.81,-8.5625,-133.25
-147.19,-0.5625,-122.75
-117.69,4.75,-113.88
-89.625,5.75,-103.56
-62.563,4.0625,-91.063
-43.875,2.3125,-77.5
-34.813,0.9375,-61.25
-31.375,-1.375,-42.375
-26.188,-4.9375,-21.063
-16.313,-9.3125,2.1875
-1.4375,-12.875,26.438
16.75,-15.875,52.375
34.875,-17.375,78
58.375,-17,103.75
89.875,-16.063,129.13
113.31,-15.188,151.75
127.19,-6.0625,174.06
127.69,4.375,192.5
117.56,15.438,208.5
110.69,29.75,222.88
99.313,43.188,234.5
86.5,52.625,244.38
75.875,62.313,251.13
62.688,72.875,254
37.5,79.25,247.81
34.625,81,236.81
41.625,84.813,219.88
49.125,91.313,204.06
46.188,95.5,188.13
31.25,95.25,172.63
17.5,92.563,159.19
11.25,88.125,145.75
12.625,79.5,135.06
20,68.75,120.19
26.5,57.938,105.06
31.438,48.25,90.688
35.125,38.313,75.375
35.688,27.375,58.813
32.563,15.625,40.938
27.938,3.0625,22.5
22.938,-10,2.6875
16.438,-24.563,-20.75
10.75,-39.25,-48.25
8.5,-53.438,-75.938
6.3125,-68.563,-102.63
0.25,-85.563,-130.56
-7.875,-101.25,-161.75
-13,-112.06,-192.25
-5.5,-118.75,-215.81
-10.625,-129.19,-236.88
-19.813,-137.38,-250.69
-32.25,-138.25,-251.5
-51.625,-129.63,-242.06
-65.813,-111.5,-229.44
-50.813,-90.125,-217.63
-34.375,-74.75,-212.38
-40.125,-65.25,-213.19
-67.5,-57.25,-209
-106.94,-45.375,-194.94
-135.69,-26.875,-174.5
-152.5,-12.438,-152.88
-157.06,-8.625,-130.69
-149.88,-4,-112.13
-126.19,3.125,-93.938
-97.75,7.6875,-79.5
-70.688,8.8125,-66.313
-42.188,8.25,-53.375
-19.375,6.625,-39.625
-6.125,3.25,-25
-0.0625,0.25,-9.5625
6.25,-1.25,7.875
12.625,-3.75,25.313
16.875,-7.25,41.625
26.313,-8.8125,57.75
40.688,-8.875,74.5
53.313,-8.25,92.75
57.938,-7.25,110.63
57.25,-7.4375,127.19
51.688,-7.875,140.13
51,-0.8125,153.56
51.688,5.4375,166.69
46.063,13.813,180.69
36.813,23.25,194.81
31.875,30.125,209.38
18.688,37.625,223.06
7.625,45,232.38
6.125,52.313,233.94
20.25,57.125,226.5
47.125,64.25,211.69
75.688,72.5,195.56
82.563,79.125,181.31
71.75,82.438,169.63
49.75,80.625,158.88
28.938,75.813,146.75
23.313,70.563,134.56
25.125,64.5,121
32.375,57.188,106.31
41.5,47.938,91.813
45.688,37,76.125
44.688,25.438,58.688
41.75,14.063,41.188
36.875,3.5625,24.25
29.938,-6.5,7.375
23.063,-17.875,-10.625
14.563,-31.75,-32.688
10.563,-46.25,-58.313
10.563,-60.625,-85.188
9.25,-74.313,-112.56
1.125,-87.25,-140.69
-10.688,-98.625,-168.81
-18.75,-109.38,-195
-31.188,-122,-220.75
-44.063,-131.81,-239.5
-65.25,-133.56,-243.06
-96.188,-123.56,-236.75
-109.94,-102.63,-227.5
-90,-78.313,-224.81
-53.375,-62.688,-226
-33.625,-55.5,-231.5
-52.313,-52.313,-230.75
-88.438,-43.75,-217.69
-118.69,-27.375,-196.81
-145.88,-14.813,-173
-167,-11,-147.69
-178.44,-7.3125,-126.38
-164.13,-0.125,-104.63
-133.19,5,-85.688
-105.31,5.8125,-69.125
-81.5,3.8125,-54.188
-53.563,-0.125,-40.375
-31.625,-5.25,-26.375
-18.625,-11.25,-12.5
-8.375,-16.938,1.75
3.5,-21.188,17.063
18.125,-23.188,33.875
35.313,-24,52.563
51.813,-24.438,72.125
64.313,-23.313,92.813
71,-22.688,112.44
70.938,-19.875,130.75
79,-9.0625,149.88
80.875,-1.125,166.63
81.375,9.25,184.63
79.563,22.25,204.69
70.813,34.938,224
58.438,44.813,241.19
43.188,54.125,253.13
26.813,63.625,256.56
16.688,71.125,252.06
25.438,76.563,240.69
48.5,85.188,225.5
58.688,94.188,212.56
50.5,98.188,197
34.313,96.375,180.13
22.25,89.688,163.81
21.188,79.25,147.25
28.938,67.25,130
38.625,56.875,111.88
49.063,46.688,92.125
57.375,36.938,70.813
57.688,26.188,48.688
50.75,13.5,24.813
42.25,1.4375,2.1875
34,-9.5625,-19.25
26.313,-21.438,-41.188
18.688,-34.375,-64.938
14.313,-47.938,-89.375
10.438,-62.438,-113.69
3.4375,-78.875,-139.38
-6.875,-97.938,-168.25
-9.125,-112.94,-194.19
-9.25,-129.44,-218.44
-10.438,-142.63,-234.25
-15.875,-147.44,-231.88
-37.688,-144.25,-217.63
-69.188,-130.63,-200.69
-88,-110.38,-188.88
-70.125,-94.25,-187.19
-34.313,-80.938,-195.63
-36.625,-70.688,-208.06
-78.75,-60.438,-208.19
-124,-45.875,-195.19
-158.81,-31.063,-178.56
-172.88,-17.625,-159.19
-162.13,-7.9375,-139.19
-140.88,-2.375,-120.13
-120,2.0625,-107.56
-96.688,6.4375,-94.688
-69.625,9.1875,-82.688
-45.125,9.75,-70.313
-25.563,9.5,-57.625
-14.25,7.375,-45.125
-10.75,5.25,-31.563
-12.25,2.875,-17
-13.438,-0.75,-2.375
-7.9375,-3.75,13.688
1.75,-6.0625,31.563
12.25,-9.5,50.625
23.313,-14.438,70.625
36.188,-21.625,91.313
48.75,-26.813,110.44
68.063,-26,130.19
84.938,-24.875,147.06
98.875,-18.875,166.5
115.38,-10.563,184.88
124.44,-3.625,201.44
122.31,2.3125,217.19
116.44,13.625,231.56
107,25.313,240.44
98.625,35.063,238.75
101.88,46.625,230
110.63,63.063,217.81
109.5,76.438,205.06
92.563,84.938,194.69
68,87.313,185.06
44.938,86.5,175.69
28.063,81.938,166.5
22.438,73.563,154.38
27.313,66.438,139.25
39,61.938,125.38
51.625,57.875,110.25
61.563,51.063,92.875
64.813,41.688,72.5
58.313,30.438,50.625
45.563,18.125,27.563
31.875,4.6875,3.6875
13.75,-11.063,-21.25
-2.5,-26.875,-47.125
-13.875,-43.938,-74.375
-20.438,-60.063,-102.63
-23.375,-76.063,-133.56
-22.625,-89.063,-166.19
-12.688,-99.625,-195.19
-10.813,-110.63,-221.19
-11.125,-119.31,-237.25
-19.688,-119.5,-234.81
-42.375,-111.06,-224.44
-63,-97,-212.94
-62.125,-81.438,-206.19
-40.813,-72.125,-205.5
-23.375,-68.063,-209.63
-35.375,-62.938,-204.13
-70.5,-52.625,-184.75
-101.31,-38.438,-158.06
-117.19,-27.875,-133.63
-111.88,-25.188,-110.31
-93.063,-22.688,-92.813
-66.438,-18.125,-76.375
-46.938,-16.875,-63.813
-38.125,-17.875,-53.75
-33,-18.5,-45.5
-28.25,-18.25,-37.563
-23.625,-17.375,-29.813
-19.313,-17.563,-21.125
-16.938,-18.563,-10.375
-13.313,-18.25,3.0625
-12.063,-15.563,19.375
-11.563,-11.375,36.688
-4.9375,-9.125,52.625
10.313,-6.125,70.063
27.75,-2.3125,87.813
41.938,-1.75,105
50.75,-4.125,120.44
66,1,135.88
83.375,9.9375,149.19
99.5,21.813,161.44
106.94,32.375,172.5
99.75,38.75,181.25
87.375,43.375,188.25
72.5,49.813,194.13
64.563,56.938,199.13
61.688,61.188,197.13
60.875,60.063,188.69
67.875,62.563,182.06
77.188,65.375,173.06
74.063,65.313,161.56
59.188,64.563,150.75
42.5,63.125,142
27.313,59.813,133
18,53.438,123.94
14.063,44.813,113.69
16.938,35.188,101.5
28,24.813,86.938
39.75,13.188,69
49.063,0.375,49
53.25,-13.063,27
54.063,-26.25,4.75
51.813,-40,-16.625
47.75,-54.688,-38.563
47.688,-69.188,-60.563
57.5,-83.688,-80.125
67.625,-100,-99.313
70.938,-115.06,-119
64.813,-124.06,-145.06
72.625,-119.13,-159.94
99,-107.56,-150.75
107.19,-104.25,-130.94
96.5,-101.06,-109.81
90.313,-78.75,-81.188
86.063,-69.75,-75.375
68.938,-68.625,-76.625
53.188,-65.75,-75.5
38.688,-60.375,-67.75
19.063,-55.938,-56.688
5.5625,-48.313,-41.063
5.8125,-37.438,-24.375
14.625,-30.625,-7.1875
26.125,-27.438,7.6875
37.5,-25.75,17.563
49.125,-24.75,22.625
66.688,-24.25,24.813
91.813,-23.438,25.688
117.94,-22,27.188
137.31,-20.875,29.25
146.56,-18.625,31.563
149.19,-14.438,34.125
148.25,-9.9375,35.813
148.13,-4.9375,36.938
147.13,0,40.188
144.75,4.5625,44.313
143.13,29.313,66.188
131.38,33.938,73.625
118.44,39.438,79.188
109.94,47.438,85.938
102.63,56.625,93.688
89.25,61.75,102.81
70.188,63.375,113.06
48.313,63,122.25
28.875,64.375,132.31
14.5,60.25,146.5
8.875,61.188,151.94
3.625,61.063,156.25
-2,60.063,155.06
